product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Blue Baby Nail Trimmer, Manual, More than 12 months",https://www.indiamart.com/proddetail/baby-nail-trimmer-2854415985333.html?pos=32&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Sai Enterprises,https://www.indiamart.com/saienterprises-gokalpuri/?pos=32&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Gokal Puri,New Delhi,"A-13, Main 100 Futa Road, Kabir Nagar, Gokal Puri, North East, Gokal Puri, New Delhi - 110094, Dist.Delhi, Delhi",7942799208,
Baby Nail Clipper,https://www.indiamart.com/proddetail/baby-nail-clipper-8728260933.html?pos=33&kwd=baby nail clippers&tags=A||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Auro Mira Medi Aids,https://www.indiamart.com/auromiramediaids/?pos=33&kwd=baby nail clippers&tags=A||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Adyar,Chennai,"New No. 36, Old No. 32, Shriram Nagar Main Road, Adyar, Chennai - 600113, Dist.Chennai, Tamil Nadu",8048988682,
Multicolor Plastic Baby Electric Nail Trimmer,https://www.indiamart.com/proddetail/baby-electric-nail-trimmer-2850141155991.html?pos=34&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,RAF India,https://www.rafindia.co.in/?pos=34&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Pydhonie,Mumbai,"425, Ibrahim Rehmatulla Road, Pydhonie, Mumbai - 400003, Dist.Mumbai, Maharashtra",8047635175,
"Baby Nail Clipper Kit - BLUE, For Babies",https://www.indiamart.com/proddetail/baby-nail-clipper-kit-blue-2852393642130.html?pos=35&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Ekta Overseas,https://www.indiamart.com/ektaoverseas-newdelhi/?pos=35&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Shahdara,New Delhi,"1/95, Gali No.3, Near Navjeevan Phisical Center, Vishwas Nagar, Shahdara,, Shahdara, New Delhi - 110032, Dist.Delhi, Delhi",7942628926,
"NV Pink Baby Nail Trimmer, Packaging Type: Plastic Bottle, 0-5",https://www.indiamart.com/proddetail/baby-nail-trimmer-2850391081191.html?pos=36&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,NV Enterprises,https://www.indiamart.com/nventerprise-delhi/?pos=36&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Shastri Nagar,New Delhi,"D 148, Street No. 2, Swaroop Nagar, Shastri Nagar, New Delhi - 110052, Dist.Delhi, Delhi",7942543916,
Silicon Baby nails grooming kit,https://www.indiamart.com/proddetail/baby-nails-grooming-kit-2854599021955.html?pos=37&kwd=baby nail clippers&tags=A||||8823.154|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Shri Anant International,https://www.indiamart.com/shrianantinternational/?pos=37&kwd=baby nail clippers&tags=A||||8823.154|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,DayalBagh,Agra,"No.02,House 2,Alkapuri Phase Ii,Agra, DayalBagh, Agra - 282005, Dist.Agra, Uttar Pradesh",7942721451,
"Pink Baby Nail Trimmer, Packaging Type: Box, 3-12 Months",https://www.indiamart.com/proddetail/baby-nail-trimmer-2853741026697.html?pos=38&kwd=baby nail clippers&tags=A||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,B.S Enterprises,https://www.indiamart.com/bs-enterprisesuttarpradesh/?pos=38&kwd=baby nail clippers&tags=A||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Rahul Vihar,Ghaziabad,"A-10/K H 174, Rahul Vihar, Behrampur, Rahul Vihar, Ghaziabad - 201009, Dist.Ghaziabad, Uttar Pradesh",7949082680,
Baby Nail Trimmer Electric,https://www.indiamart.com/proddetail/baby-nail-trimmer-electric-2854894716662.html?pos=39&kwd=baby nail clippers&tags=A||||8226.563|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Sharkwave Retail,https://www.indiamart.com/sharkwave-retail/?pos=39&kwd=baby nail clippers&tags=A||||8226.563|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Navi Mumbai,"House No-174, Shop No-1 Datakurpa Building, Sector-5, Gajanand Chok, Near Shivsena Office, Sanpada, Navi Mumbai - 400705, Dist.Thane, Maharashtra",7949330591,
"BEYOND UNIQUE BLUE Baby Nail Trimmer Kit for Kids Safe & Effective Baby Nail Trimmer, Packaging Type: Box, 1-2 Years",https://www.indiamart.com/proddetail/baby-nail-trimmer-kit-for-kids-safe-effective-baby-nail-trimmer-2853162916748.html?pos=40&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Beyond Unique Enterprises,https://www.indiamart.com/beyonduniqueenterprises/?pos=40&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Katargam,Surat,"180, Bhagwan Nagar Society, Ved Nagar Char Rasta, Magan Nagar 2 Ni Pachhal, Katargam, Katargam, Surat - 395004, Dist.Surat, Gujarat",8047527253,
"Baby Nail Clippers, Baby Nail Trimmer Electric, with Light and 6 Grinding Pads",https://www.indiamart.com/proddetail/baby-nail-clippers-baby-nail-trimmer-electric-with-light-and-6-grinding-pads-2854756409391.html?pos=41&kwd=baby nail clippers&tags=BA||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,The Prime Traders,https://www.indiamart.com/the-prime-traders/?pos=41&kwd=baby nail clippers&tags=BA||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Surat,"183, Bhagvan Nagar Society, Singanpur Road, Katargam, Surat - 395004, Dist.Surat, Gujarat",8044459866,
Baby Nail Trimmer,,Global Collection,https://www.global-collection.net/?pos=42&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Masjid,Mumbai,"Plot No 53/57,Ground Floor,M-1, Floor Meznine United Chambers,Essaji Street, Masjid,Mumbai, Masjid, Mumbai - 400003, Dist.Mumbai, Maharashtra",7942797553,
Baby Nail Clippers Set,https://www.indiamart.com/proddetail/baby-nail-clippers-set-2851109923655.html?pos=43&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Izzi Shoppers,https://www.indiamart.com/izzi-shoppers/?pos=43&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,mohan garden,New Delhi,"Ground Floor, E-48, Mohan Garden, mohan garden, New Delhi - 110059, Dist.Delhi, Delhi",8047543831,
Multicolor Baby Nail Clippers With Magnifying Glass,https://www.indiamart.com/proddetail/baby-nail-clippers-with-magnifying-glass-27118564297.html?pos=44&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Itsyyboo,https://www.indiamart.com/nontoxic/?pos=44&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Borivali East,Mumbai,"201, Kusum Bharti CHS Ltd, Dattapada Road, Opp Tata Steel, Borivali East, Mumbai, Borivali East, Mumbai - 400066, Dist.Mumbai, Maharashtra",8046065186,
"Baby Nail Trimmer, Electric, Newly Born",https://www.indiamart.com/proddetail/baby-nail-trimmer-2854991166355.html?pos=45&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Neugenz,https://www.neugenz.in/?pos=45&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Mumbai,"8th Floor, Flat No 803, K S A Heights, 2nd Sankli Street Shaikh Hafizuddin Marg, Mumbai - 400008, Dist.Mumbai, Maharashtra",8041014703,
"Baby Nail Cutter, Electric, 1-2 Years",https://www.indiamart.com/proddetail/baby-nail-cutter-2854855803488.html?pos=46&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,M A Enterprises,https://www.maenterprisess.com/?pos=46&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,azadpur delhi,New Delhi,"Plot No 32b bassment Rameswar nagar Azadpur, azadpur delhi, New Delhi - 110033, Dist.Delhi, Delhi",7949326748,
Multicolor Baby Nail Trimmer,https://www.indiamart.com/proddetail/baby-nail-trimmer-26284607255.html?pos=47&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Gadhiya Impex.,https://www.gadhiyaimpex.com/?pos=47&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Katargam,Surat,"8th, 804, Variav Road, Panchshila Sky, Katargam, Surat - 394520, Dist.Surat, Gujarat",8047619805,
BABY NAIL TRIMMER,https://www.indiamart.com/proddetail/baby-nail-trimmer-26071567355.html?pos=48&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Seaspirit(A Brand Of Spirit Enterprise),https://www.indiamart.com/spiritenterprisesurat/?pos=48&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Dabholi,Surat,"HOLIDAY GATE NO.1, Shop No.1 - HOLIDAY, OPP SHREENATHDWARA SOCIETY, B/S NEW DELUX MOTORS, NEAR CANCER HOSPITAL, Dabholi Road, KATARGAM, Dabholi, Surat - 395004, Dist.Surat, Gujarat",8046069933,
Pink Baby Nail Trimmer,https://www.indiamart.com/proddetail/baby-nail-trimmer-25690143355.html?pos=49&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Dynamic Import & Export,https://www.dynamicimportandexport.com/?pos=49&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Punagam,Surat,"Shade No 4, Besides B4Bakers, Opp Ami Park Society, Manishnagar Market Road, Dabholi, Katargam, Punagam, Surat - 395010, Dist.Surat, Gujarat",8046030878,
"Baby Nail Trimmer, For Kids",https://www.indiamart.com/proddetail/baby-nail-trimmer-2852913605562.html?pos=50&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,M. G. L. & Co.,https://www.kbamkay.com/?pos=50&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Mumbai,"2 Nd Floor Office No 8 Abdul Rehman Street 1115 Sufarwala Building, Mumbai - 400003, Dist.Mumbai, Maharashtra",7942867468,
Baby Nail Trimmer,https://www.indiamart.com/proddetail/baby-nail-trimmer-2854490495797.html?pos=51&kwd=baby nail clippers&tags=A||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Stepup Corporation,https://www.indiamart.com/stepup-corporation/?pos=51&kwd=baby nail clippers&tags=A||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Ahmedabad,"66/A, Nigam Society Nr. Smruti Mandir Road, Ghodhar,380050, Ahmedabad - 380050, Dist.Ahmedabad, Gujarat",7949336313,
"mix color Baby Nail Trimmer Set, For Household",https://www.indiamart.com/proddetail/baby-nail-trimmer-set-26237895530.html?pos=52&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,J L Trading Company,https://www.jltrading.in/?pos=52&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Shastri Nagar,New Delhi,"E2/253, 3rd Floor, ICICI Bank Building, Shastri Nagar, New Delhi - 110052, Dist.Delhi, Delhi",8048956600,
Multicolor Baby Electric Drill Nail Trimmer,https://www.indiamart.com/proddetail/baby-electric-drill-nail-trimmer-2851935796762.html?pos=53&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Amara Impex,https://www.amaraimpex.in/?pos=53&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Katargam,Surat,"148, Haridham Society, Amabatalavdi Road, Katargam,, Katargam, Surat - 395004, Dist.Surat, Gujarat",8048613226,
Pink Nail Clippers Trimmer with magnifier,https://www.indiamart.com/proddetail/nail-clippers-trimmer-with-magnifier-25229656888.html?pos=54&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,B-Qube Enterprises,https://www.indiamart.com/bqube-enterprises/?pos=54&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Karol Bagh,New Delhi,"303, Iiird Floor,13/4, W.E.A.,Karol Bagh, Karol Bagh, New Delhi - 110005, Dist.Delhi, Delhi",8047313183,
"Blue Baby Nail Trimmer, Manual, 3-12 Months",https://www.indiamart.com/proddetail/baby-nail-trimmer-2855009188148.html?pos=55&kwd=baby nail clippers&tags=A||||8830.388|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Branding Strategem,https://www.indiamart.com/branding-strategem/?pos=55&kwd=baby nail clippers&tags=A||||8830.388|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Gwalior,"Bhainsa Chowki, Khasgi Bazar, Lashkar,, Gwalior - 474001, Dist.Gwalior, Madhya Pradesh",7949312316,
"Baby Nail Clipper, Manual, 12 piece",https://www.indiamart.com/proddetail/baby-nail-clipper-2854881883462.html?pos=56&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Champion Traders,https://www.indiamart.com/champion-traders-mumbai/?pos=56&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Mumbai,"1st Floor, Room No 25, 27, Ismail Building, Sutar Chawl, Abdul Rehman Street, Kalbadevi,, Mumbai - 400002, Dist.Mumbai, Maharashtra",8044459818,
"Pink Baby Nail Trimmer, Electric, More than 12 months",https://www.indiamart.com/proddetail/baby-nail-trimmer-2854760501830.html?pos=57&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Mahant Enterprise,https://www.indiamart.com/mahantenterprisegujarat/?pos=57&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Dabholi Village,Surat,"12, Ground Floor, Ankita Park Society, Unnamed Road, Ved Road, Dabholi Village, Surat - 395004, Dist.Surat, Gujarat",7942828700,
Mixed Baby Nail Trimmer,https://www.indiamart.com/proddetail/baby-nail-trimmer-26228672873.html?pos=58&kwd=baby nail clippers&tags=A||||8785.608|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Samridh Bazaar,https://www.indiamart.com/samridh-bazaaryamunanagar/?pos=58&kwd=baby nail clippers&tags=A||||8785.608|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Mustafabad (Yamuna Nagar),Yamuna Nagar,"37, Saraswati Gali, Mustafabad, Mustafabad (Yamuna Nagar), Yamuna Nagar - 133103, Dist.Yamuna Nagar, Haryana",8043873396,
Baby Electric Nail Trimmer,,Golden Eagle Enterprises,https://www.indiamart.com/goldeneagle-enterprises-india/?pos=59&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Gokalpur East North,New Delhi,"330, 11, Gokalpur East North, New Delhi - 110094, Dist.Delhi, Delhi",7949328878,
Blue Baby Electric Nail Trimmer Kit,https://www.indiamart.com/proddetail/electric-baby-nail-clipper-2854912611773.html?pos=60&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,SN Enterprise,https://www.indiamart.com/snenterprise-surat/?pos=60&kwd=baby nail clippers&tags=A||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Surat,"Plot 130/131, 2nd Floor, Flat 201, Balaji Nagar SOC-1, Shri Siddhi Vinayak Place, Surat - 395004, Dist.Surat, Gujarat",8041015777,
Baby Electric Nail Trimmer,https://www.indiamart.com/proddetail/baby-electric-nail-trimmer-2854911787930.html?pos=61&kwd=baby nail clippers&tags=A||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Personable Products,https://www.indiamart.com/personable-products/?pos=61&kwd=baby nail clippers&tags=A||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Ghaziabad,"11/3, Bharat Nagar, Khora Colony, Ghaziabad - 201020, Dist.Ghaziabad, Uttar Pradesh",8041015052,
Baby Electric Nail Trimmer,https://www.indiamart.com/proddetail/baby-electric-nail-trimmer-26009733912.html?pos=62&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Honey Bell Enterprises,https://www.indiamart.com/honey-bell-enterprises/?pos=62&kwd=baby nail clippers&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Shastri Nagar,New Delhi,"House No.39/1, Plot No.39,Ground Floor Block E-2, Shastri Nagar, Shastri Nagar, New Delhi - 110052, Dist.Delhi, Delhi",8048971968,
"Sky Blue Plastic Baby Electric Nail Clipper, 3-12 Months",https://www.indiamart.com/proddetail/plastic-baby-electric-nail-clipper-2853569927962.html?pos=63&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Kidsmall,https://www.indiamart.com/kidsmall/?pos=63&kwd=baby nail clippers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,East Mumbai,Mumbai,"Ground Floor, 195/199, Jaipur G Transport, Sant Tukaram Road, Dana Bunder, Masjid Bandar, East Mumbai, Mumbai - 400009, Dist.Mumbai, Maharashtra",8044010942,
