product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"KIKA Reusable Baby Cloth Diaper, Size: Free(Adjustable), Age Group: 0-3 years",https://www.indiamart.com/proddetail/kika-reusable-baby-cloth-diaper-22496399162.html?pos=92&kwd=baby cloth diapers&tags=BB||||8211.142||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Alif Productions,https://www.indiamart.com/alif-productions/?pos=92&kwd=baby cloth diapers&tags=BB||||8211.142||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Near International Airport,Mumbai,"Marol, Andheri, Near International Airport, Mumbai - 400059, Dist.Mumbai, Maharashtra",8048960672,
"Reusable Poly Lycra Medium Baby Cloth Diapers, Age Group: 1.2 Months",https://www.indiamart.com/proddetail/medium-baby-cloth-diapers-25607783391.html?pos=93&kwd=baby cloth diapers&tags=BB||||8788.382|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Muskan India Export,https://www.indiamart.com/muskanindiaexport/?pos=93&kwd=baby cloth diapers&tags=BB||||8788.382|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Gautam Buddha Nagar,Greater Noida,"Shop No. 01, H No. 0520Z, Kulesara, Kulesara Gali 1, Gautam Buddha Nagar, Greater Noida - 201306, Dist.Gautam Budh Nagar, Uttar Pradesh",8047830031,
"Washable Baby Cloth Diapers, Size: Medium, Age Group: Newly Born",https://www.indiamart.com/proddetail/washable-baby-cloth-diapers-27005844291.html?pos=94&kwd=baby cloth diapers&tags=BA||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,R.S. Crazy World,https://www.indiamart.com/rs-crazy-world/?pos=94&kwd=baby cloth diapers&tags=BA||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,Noida,"C- 116, First Floor, Industrial Area Sector- 10, Noida - 201301, Dist.Gautam Budh Nagar, Uttar Pradesh",8047531386,
Baby Reusable Cloth Diapers,https://www.indiamart.com/proddetail/baby-reusable-cloth-diapers-2850112351255.html?pos=95&kwd=baby cloth diapers&tags=BB||||8316.457|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Y S Exports,https://www.indiamart.com/ysexportsnashik/?pos=95&kwd=baby cloth diapers&tags=BB||||8316.457|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,Nashik,"Plot No 17/17, 1, Ashoka Auto, Sakal Circle, Nashik - 422007, Dist.Nashik, Maharashtra",7942787657,
"Baby Pul Fabric Diaper, Age Group: 3 Months- 3 Years",https://www.indiamart.com/proddetail/baby-pul-fabric-diaper-21840610497.html?pos=96&kwd=baby cloth diapers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,R S Fabtex,https://www.indiamart.com/rs-fabtex/?pos=96&kwd=baby cloth diapers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Rohini Sector 5,New Delhi,"150, 2nd Floor, A-3, Rohini Sector 5, New Delhi - 110085, Dist.Delhi, Delhi",7942564726,
"5 Piece Brown Insert Reusable Baby Cloth Diaper, Size: Medium, Age Group: Newly Born",https://www.indiamart.com/proddetail/5-piece-brown-insert-reusable-baby-cloth-diaper-27185538212.html?pos=97&kwd=baby cloth diapers&tags=BA||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Smart Tech,https://www.indiamart.com/smarttech/?pos=97&kwd=baby cloth diapers&tags=BA||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,Noida,"H.No-RC97, Bharat Nagar-1, Khora, Indrapuram, Noida - 201309, Dist.Gautam Budh Nagar, Uttar Pradesh",8047546219,
"Pink Baby Cotton Cloth Diaper, Age Group: 6 Month",https://www.indiamart.com/proddetail/pink-baby-cotton-cloth-diaper-2851947323048.html?pos=98&kwd=baby cloth diapers&tags=BA||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Amar Enterprises,https://www.indiamart.com/amarenterprises-noida/?pos=98&kwd=baby cloth diapers&tags=BA||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Bahlolpur,Noida,"Unit No C-376, Sector 10, Gautambuddha Nagar, Bahlolpur, Noida - 201305, Dist.Gautam Budh Nagar, Uttar Pradesh",7942865970,
Cotton Baby Diaper Cloth,https://www.indiamart.com/proddetail/baby-diaper-cloth-2854001577497.html?pos=99&kwd=baby cloth diapers&tags=BA||||8723.301|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Lotus Marketing,https://www.indiamart.com/lotusmarketing-bhopal/?pos=99&kwd=baby cloth diapers&tags=BA||||8723.301|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Vardhman Green City,Bhopal,"Near Durga Chowk M No-274, Narela Shankery, Vardhman Green City, Bhopal - 462041, Dist.Bhopal, Madhya Pradesh",8044015628,
"Baby Cotton Cloth Diaper, Size: Adjustable",https://www.indiamart.com/proddetail/baby-cotton-cloth-diaper-2850370423697.html?pos=100&kwd=baby cloth diapers&tags=BB||||8817.752|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Yogendra Enterprises,https://www.indiamart.com/yogendraenterprises/?pos=100&kwd=baby cloth diapers&tags=BB||||8817.752|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,Hapur,"Dehra Dhaulana, Hapur - 245301, Dist.Hapur, Uttar Pradesh",7942794173,
Cotton Baby Cloth Diapers reusable Diaper,https://www.indiamart.com/proddetail/baby-cloth-diapers-reusable-diaper-25737115673.html?pos=101&kwd=baby cloth diapers&tags=BB||||8799.744|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Dishika Enterprises,https://www.indiamart.com/dishika-enterprises-modinagar/?pos=101&kwd=baby cloth diapers&tags=BB||||8799.744|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,Modinagar,"Gali No. 3, Santpura, Ghaziabad, Modinagar - 201204, Dist.Ghaziabad, Uttar Pradesh",8047656483,
"Mini Master Cotton Baby Reusable Cloth Diaper, Size: Small, Age Group: Newly Born",https://www.indiamart.com/proddetail/baby-reusable-cloth-diaper-26031441088.html?pos=102&kwd=baby cloth diapers&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Mini Master,https://www.indiamart.com/mini-master-kolkata/?pos=102&kwd=baby cloth diapers&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,Kolkata,"64, Collin Street, Kolkata - 700016, Dist.Kolkata, West Bengal",8043852186,
"Baby Cotton Cloth Diaper, Age Group: Newly Born",https://www.indiamart.com/proddetail/baby-cotton-cloth-diaper-2852975145833.html?pos=103&kwd=baby cloth diapers&tags=BA||||8559.269|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Navkar Traders,https://www.indiamart.com/navkar-tradersindore/?pos=103&kwd=baby cloth diapers&tags=BA||||8559.269|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Sukhlia,Indore,"304, Shyam Bhatika Ke Pass, Shyam Nagar,, Sukhlia, Indore - 452010, Dist.Indore, Madhya Pradesh",7942962327,
"Baby Cloth Diaper, Size: Large, Age Group: 1to2 Years",https://www.indiamart.com/proddetail/baby-cloth-diaper-2853496644362.html?pos=104&kwd=baby cloth diapers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Apparel Nation,https://www.indiamart.com/apparel-nation/?pos=104&kwd=baby cloth diapers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,New Delhi,"24/62-B,,TILAK NAGAR,New Delhi 110018, New Delhi - 110018, Dist.Delhi, Delhi",7942787841,
"Henky For Baby Cloth Diapers With Inserts, Age Group: born baby to 3 year, Packaging Size: 16*12* 7",https://www.indiamart.com/proddetail/cloth-diapers-with-inserts-22812128912.html?pos=105&kwd=baby cloth diapers&tags=BA||||8038.093|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Satyanarayan Enterprise,https://www.indiamart.com/satyanarayanent/?pos=105&kwd=baby cloth diapers&tags=BA||||8038.093|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,Rajkot,"PL NO-11, Sitaram Society Main Road Near Over Bridge, Swati Society Main Road, Rajkot - 360002, Dist.Rajkot, Gujarat",8046061350,
"Baby Cloth Diaper, Size: Medium",https://www.indiamart.com/proddetail/baby-cloth-diaper-2853680929973.html?pos=106&kwd=baby cloth diapers&tags=BA||||8584.299||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,The First Date,https://www.indiamart.com/the-first-date/?pos=106&kwd=baby cloth diapers&tags=BA||||8584.299||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Kalapatti,Coimbatore,"4th Floor, 403, Smukas Eagle Nest Apartments, KPK Nagar, Veeriyampalayam, Kalapatti,, Kalapatti, Coimbatore - 641048, Dist.Coimbatore, Tamil Nadu",7942666286,
"Baby Cloth Diaper, Small, Age Group: 3to12 Months",https://www.indiamart.com/proddetail/baby-cloth-diaper-2854677314255.html?pos=107&kwd=baby cloth diapers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Arun Online Solution,https://www.indiamart.com/arun-online-solutions/?pos=107&kwd=baby cloth diapers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,,New Delhi,"Q-114, Shahid Bhagat Singh Nagar, North West Delhi, New Delhi - 110081, Dist.Delhi, Delhi",7942843114,
"Baby Cloth Diaper, Size: Medium, Age Group: Newly Born",https://www.indiamart.com/proddetail/baby-cloth-diaper-2851113782397.html?pos=108&kwd=baby cloth diapers&tags=BB||||8785.791|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Gobaby,https://www.indiamart.com/gobaby/?pos=108&kwd=baby cloth diapers&tags=BB||||8785.791|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Loni,Ghaziabad,"B-81, Roop Nagar, Loni, Loni, Ghaziabad - 201102, Dist.Ghaziabad, Uttar Pradesh",7942822403,
Blue Pink Red White Printed Baby cloth daiper,https://www.indiamart.com/proddetail/baby-cloth-daiper-20553345433.html?pos=109&kwd=baby cloth diapers&tags=BB||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,Mahadev Enterprises,https://www.indiamart.com/mahadeventps-bengaluru/?pos=109&kwd=baby cloth diapers&tags=BB||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:55657|mtp:S|qry_typ:P|lang:en|wc:3|cs:8845|v=4,False,Cubbonpet Main Road,Bengaluru,"32, 1st Floor, 13th Cross, Cubbonpet Main Road, Bengaluru - 560001, Dist.Bengaluru, Karnataka",8047690378,
