product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Fraink Ortho Care Ointment Oil, 50 ml",https://www.indiamart.com/proddetail/fraink-ortho-care-ointment-oil-2853740970591.html?pos=99&kwd=bio oil&tags=||||8915.672|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Frank Formulation Ayurvedic Farmecy,https://www.indiamart.com/frankformulationayurvedicfarmecy/?pos=99&kwd=bio oil&tags=||||8915.672|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Fatehpuri,Moradabad,"0, Fatehpuri, Bhjpur, Dharampur, Fatehpuri, Moradabad - 244001, Dist.Moradabad, Uttar Pradesh",8044013514,
stretch marks cream stretch marks cream for women bio oil for stretch marks,https://www.indiamart.com/proddetail/stretch-marks-cream-stretch-marks-cream-for-women-bio-oil-for-stretch-marks-2852844107333.html?pos=100&kwd=bio oil&tags=||||10151.025|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Jain Supply,https://www.indiamart.com/jain-supply/?pos=100&kwd=bio oil&tags=||||10151.025|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Nalbari,"NA,,Krishna Nagar,Nalbari Krishna Nagar, Nalbari, Nalbari, Assam, 781335,,Guwahati, Nalbari - 781335, Dist.Nalbari, Assam",7949373924,
"Ortho No 1 Oil, Packaging Size: 100ml, Treatment: Pain Relief",https://www.indiamart.com/proddetail/ortho-no-1-oil-23537178688.html?pos=101&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Tyzpure Lifesciences Private Limited,https://www.indiamart.com/tyzpurelifesciences/?pos=101&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Sector 20,Panchkula,"Sco 95, First Floor, Sector 21, Sector 20, Panchkula - 134112, Dist.Panchkula, Haryana",8048985154,
"Herbal Rumawin Joint Pain Oil, 100 ml",https://www.indiamart.com/proddetail/herbal-rumawin-joint-pain-oil-2889792697.html?pos=102&kwd=bio oil&tags=||||8661.854|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Wintrust Pharmaceuticals Ltd.,https://www.wintrustpharmaceuticals.com/?pos=102&kwd=bio oil&tags=||||8661.854|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Manakwal,Ludhiana,"Dugri Dhandra Road, Urban Estate, Manakwal, Ludhiana - 141002, Dist.Ludhiana, Punjab",8047623002,
"Orthrex Pain Relief oil, 60 ml",https://www.indiamart.com/proddetail/orthrex-pain-relief-oil-23990212433.html?pos=103&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Sunroxx Pharma,https://www.indiamart.com/sunroxx-pharma/?pos=103&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Manimajra,Chandigarh,"S C F No. 461, 1st Floor, Motor Market, Manimajra, Chandigarh - 160101, Chandigarh",8046037540,
Cure On Pain Relieving Oil,https://www.indiamart.com/proddetail/cure-on-pain-relieving-oil-2024565688.html?pos=104&kwd=bio oil&tags=||||8223.226|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Pitambari Products Private Limited,https://www.pitambari.in/?pos=104&kwd=bio oil&tags=||||8223.226|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Naupada,Thane,"B Wing,3rd Floor,Hemendra C.H.S.Ltd.,Gokhale Road, Naupada,Thane West, Naupada, Thane - 400602, Dist.Thane, Maharashtra",8048966214,
stretch marks cream for women bio oil for stretch marks stretch marks cream after delivery,https://www.indiamart.com/proddetail/stretch-marks-cream-for-women-bio-oil-for-stretch-marks-stretch-marks-cream-after-delivery-2852549335373.html?pos=105&kwd=bio oil&tags=||||8741.812|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Krishna Collections,https://www.indiamart.com/krishna-collectionsgurugram/?pos=105&kwd=bio oil&tags=||||8741.812|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Gurugram,"107, 2nd Floor, Ashok Vihar, Phase 2, Near Dr. Kaul Clinic, Street No 14, Gurugram - 122006, Dist.Gurgaon, Haryana",8043843945,
Vigini Natural Actives Erase Stretch Marks & Scars Removal Oil Cream With Bio Oils & Use As Body Butter | Remove Remover Removing Stretch Mark In During After Pregnancy For Women & Hyper Pigemantation Anti-Aging Uneven Skin Men Use-100ml,https://www.indiamart.com/proddetail/vigini-natural-actives-erase-stretch-marks-scars-removal-oil-cream-with-bio-oils-use-as-body-butter-remove-remover-removing-stretch-mark-in-during-after-pregnancy-for-women-hyper-pigemantation-anti-aging-uneven-skin-men-use-100ml-2850414498312.html?pos=106&kwd=bio oil&tags=||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Global Medicare Inc,https://www.indiamart.com/global-medicare-inc/?pos=106&kwd=bio oil&tags=||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Bengaluru,"1207/343/1,9th Main,Sierra Cartel Coworking Spaces,Hsr Layout,Sector-7,Bengaluru Urban, Bengaluru - 560102, Dist.Bengaluru, Karnataka",8047309010,6647
"Dard Vinashak Oil, 60 ml",https://www.indiamart.com/proddetail/dard-vinashak-oil-2853746966112.html?pos=107&kwd=bio oil&tags=||||9301.656|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Eleven One Global Industries Private Limited,https://www.indiamart.com/elevenoneglobal-industries/?pos=107&kwd=bio oil&tags=||||9301.656|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Pindra,Varanasi,"71, Dhora, Barahi, Pindra, Varanasi - 221207, Dist.Varanasi, Uttar Pradesh",8044013688,
"Diknac Joint Pain Relief Oil, Packaging Size: 60ml",https://www.indiamart.com/proddetail/joint-pain-relief-oil-23685310797.html?pos=108&kwd=bio oil&tags=||||8860.933|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Pride Pharma,https://www.indiamart.com/pride-pharma/?pos=108&kwd=bio oil&tags=||||8860.933|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Balliwala,Dehradun,"94/1, Lane No 1, Shree Ram Puram Colony, 24 Shree Ram Complex, Kanwali Road, Balliwala, Dehradun - 248001, Dist.Dehradun, Uttarakhand",8047645561,
"Herbal Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/herbal-pain-relief-oil-2850899369130.html?pos=109&kwd=bio oil&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Gaurav Enterprises,https://www.indiamart.com/gauraventerprisesjaipur/?pos=109&kwd=bio oil&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Vaishali Nagar,Jaipur,"Plot No.185 Kalwar, Vaishali Nagar, Jaipur - 303706, Dist.Jaipur, Rajasthan",8047655830,
"Ayurvedic Pain Kill Oil for Joints & Muscles - Natural, Fast Relief, 50 ml",https://www.indiamart.com/proddetail/ayurvedic-pain-kill-oil-for-joints-muscles-natural-fast-relief-2851609830973.html?pos=110&kwd=bio oil&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Ayubal Wellness Private Limited,https://www.ayubalherbal.com/?pos=110&kwd=bio oil&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,jaipur,Jaipur,"H-1-896, Phase Third Riico Ind. Sitapura, jaipur, Jaipur - 302022, Dist.Jaipur, Rajasthan",8048603534,
"Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/pain-relief-oil-24182840448.html?pos=111&kwd=bio oil&tags=||||9301.656||proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Ansum Healthcare,https://www.indiamart.com/ansumhealthcare/?pos=111&kwd=bio oil&tags=||||9301.656||proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Saket Nagar,Varanasi,"B 32/32 A210 A Saket Nagar Colony Lakshmi Narayan Chaubey, Saket Nagar, Varanasi - 221005, Dist.Varanasi, Uttar Pradesh",7942531734,
Joint Pain Oil,https://www.indiamart.com/proddetail/joint-pain-oil-2853368725230.html?pos=112&kwd=bio oil&tags=||||8799.955|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Naturepower Healthcare Private Limited,https://www.indiamart.com/naturepowerhealthcare/?pos=112&kwd=bio oil&tags=||||8799.955|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Hayatpur,Mahaban,"0, 0, Nagla Khema, Hayatpur, Mathura, Hayatpur, Mahaban - 281305, Dist.Mathura, Uttar Pradesh",7942967863,
"Jod Dard Vikar Bhedak Oil, Packaging Type: Box, Packaging Size: 60 Ml",https://www.indiamart.com/proddetail/jod-dard-vikar-bhedak-oil-20522487955.html?pos=113&kwd=bio oil&tags=||||8752.144|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Goodluck Ayurveda Private Limited,https://www.goodluckayurveda.co.in/?pos=113&kwd=bio oil&tags=||||8752.144|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Naharpur Village,New Delhi,"A-1/2, Sector 7, Rohini, Naharpur Village, New Delhi - 110085, Dist.Delhi, Delhi",8048957123,
"Sanwaria Joint Pain Relief Oil, 50 ml",https://www.indiamart.com/proddetail/sanwaria-joint-pain-relief-oil-2854098939062.html?pos=114&kwd=bio oil&tags=||||8753.51|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Sanwaria Amar Life Care Private Limited,https://www.indiamart.com/sanwariaamarlifecare/?pos=114&kwd=bio oil&tags=||||8753.51|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Karnal,"OPP Old Panchayat Ghar, Village Kachwa, Karnal - 132001, Dist.Karnal, Haryana",7949353758,
"Muscle Pain Oil, 100 ml",https://www.indiamart.com/proddetail/muscle-pain-oil-2853648637333.html?pos=115&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Heilen Life Pharmaceutical,https://www.heilenlife.com/?pos=115&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Industrial Estate Panchkula,Panchkula,"Shed No 5, Plot No 357B, Industrial Estate Panchkula, Panchkula - 134113, Dist.Panchkula, Haryana",8047546282,
"Joint Pain Oil, 15 ml",https://www.indiamart.com/proddetail/joint-pain-oil-2850367858655.html?pos=116&kwd=bio oil&tags=||||9061.327|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Goswamy Ayurvedic Pharmacy,https://www.indiamart.com/goswamyayurvedicpharmacy/?pos=116&kwd=bio oil&tags=||||9061.327|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Jalal Pet,Machilipatnam,"29/321 And 322, Chintagunta Palem, Devanga Road, Machilipatnam, Krishna,, Jalal Pet, Machilipatnam - 521001, Dist.Krishna, Andhra Pradesh",8046072519,
"Rheuma Ayurvedic Gold Pain Oil, 50 ml, Prescription",https://www.indiamart.com/proddetail/rheuma-ayurvedic-gold-pain-oil-23718571362.html?pos=117&kwd=bio oil&tags=||||9839.57|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,MHprakriti,https://www.mhprakriti.in/?pos=117&kwd=bio oil&tags=||||9839.57|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Machuabazar,Kolkata,"17, Amar Street Barabazar, Machuabazar, Kolkata - 700001, Dist.Kolkata, West Bengal",8048959896,
"Dardona Joint Pain Oil, 120 ml",https://www.indiamart.com/proddetail/dardona-joint-pain-oil-25331685712.html?pos=118&kwd=bio oil&tags=||||9152.274|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Shiv Ayurvedic,https://www.indiamart.com/shiv-ayurvedic/?pos=118&kwd=bio oil&tags=||||9152.274|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Itwari Bazar,Dhamtari,"Gokulpur Laxmi Nivas Chowk,Common Service Centre,, Itwari Bazar, Dhamtari - 493773, Dist.Dhamtari, Chhattisgarh",8048206502,
"Jodflex Oil, 100 ml",https://www.indiamart.com/proddetail/jodflex-oil-2853192718333.html?pos=119&kwd=bio oil&tags=||||9653.303|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Ashoka Ayurveda,https://www.indiamart.com/ashoka-ayurveda/?pos=119&kwd=bio oil&tags=||||9653.303|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Sheikhpura,Monghyr,", Sheikhpura, Monghyr - 811105, Dist.Munger, Bihar",8047671470,
"50ml Vat Fit Joint Pain Relief Oil, Packaging Type: Box",https://www.indiamart.com/proddetail/50ml-vat-fit-joint-pain-relief-oil-2852356071697.html?pos=120&kwd=bio oil&tags=||||9339.9375|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Ayurvedic Herbal,https://www.indiamart.com/ayurvedicherbal/?pos=120&kwd=bio oil&tags=||||9339.9375|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Bamhaur,Amilo,"Sadar, Salarpur, Azamgarh, Bamhaur, Amilo - 276404, Dist.Azamgarh, Uttar Pradesh",7942707811,
"Vatraj Oil, Grade Standard: Medicine Grade, Packaging Size: 50ml",https://www.indiamart.com/proddetail/vatraj-oil-3838513462.html?pos=121&kwd=bio oil&tags=||||8211.142|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Aliba Marketing/Rifca Medicure,https://www.indiamart.com/marudharagency/?pos=121&kwd=bio oil&tags=||||8211.142|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Antop Hill,Mumbai,"202,C/1/16, 2ND FLOOR, CHANDRAKIRAN CHS, SHAIKH MISREE ROAD, KALPAK ESTATE KALPAK ESTATE, Antop Hill, Mumbai - 400037, Dist.Mumbai, Maharashtra",8048970146,
Dashmool Herbal Pain Relief Oil,https://www.indiamart.com/proddetail/dashmool-herbal-pain-relief-oil-2851061269830.html?pos=122&kwd=bio oil&tags=||||8230.883|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Aarvi Enterprise,https://www.indiamart.com/aarvienterprisegujarat/?pos=122&kwd=bio oil&tags=||||8230.883|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Katargam,Surat,"Plot No. 96, Madhav Darshan Society, Dhabholi Char Rasta, Katargam, Katargam, Surat - 395004, Dist.Surat, Gujarat",7942832613,
"ORTHO-D ROLL ON OIL, 60 ml",https://www.indiamart.com/proddetail/ortho-d-roll-on-oil-26615879888.html?pos=123&kwd=bio oil&tags=||||8228.275|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Dhanraj Ayurvedic Pharmacy,https://www.indiamart.com/dhanrajayurvedicpharmacy/?pos=123&kwd=bio oil&tags=||||8228.275|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Mahadev Nagar Tekra,Ahmedabad,"57, Suyog-99 Society, Nr. Keyur Park, Opp Meldi Mata Mandir Nicol Nava Naroda, Mahadev Nagar Tekra, Ahmedabad - 382350, Dist.Ahmedabad, Gujarat",8043860940,
Ortho Plus Oil,https://www.indiamart.com/proddetail/ortho-plus-oil-23198863088.html?pos=124&kwd=bio oil&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Wellayu Herbotech,https://www.wellayuherbals.com/?pos=124&kwd=bio oil&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,vishavkarma industrial area jaipur,Jaipur,"143 A,RIICO HOUSING COLONY,ROAD NO 1D, vkia, vishavkarma industrial area jaipur, Jaipur - 302012, Dist.Jaipur, Rajasthan",8048975561,
Dr Relaxi Oil,https://www.indiamart.com/proddetail/dr-relaxi-oil-23158309212.html?pos=125&kwd=bio oil&tags=||||8211.142|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Rajasthan Aushadhalaya Private Limited,https://www.rajasthanherbalsinternational.com/?pos=125&kwd=bio oil&tags=||||8211.142|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Jogeshwari West,Mumbai,"RAPL House, A Wing, Killedar Commercial Apartment Opposite MTNL Office, SV Road, Jogeshwari West, Jogeshwari West, Mumbai - 400102, Dist.Mumbai, Maharashtra",8046055750,
"Arthritis Pain Relief Oil, 8ml. 30ml,60ml",https://www.indiamart.com/proddetail/arthritis-pain-relief-oil-25617911791.html?pos=126&kwd=bio oil&tags=||||8211.142|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Doshi Laboratories,https://www.menthodexpainbalm.com/?pos=126&kwd=bio oil&tags=||||8211.142|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Bhayandar East,Mumbai,"No. 104, Sudama Industrial Estate, Opposite Reliance Energy Office, Kashimira Road Bhayandar East, Thane District, Bhayandar East, Mumbai - 401105, Dist.Mumbai, Maharashtra",8048986639,
"Artho Royal Pain Oil, 100 ml",https://www.indiamart.com/proddetail/artho-royal-pain-oil-2853037227391.html?pos=127&kwd=bio oil&tags=||||9140.514|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Aarambh Ayurveda,https://www.indiamart.com/aarambhayurveda-raipur/?pos=127&kwd=bio oil&tags=||||9140.514|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Raipur,"LIG 1441 Housing Board Colony Sector 8 ,Anil Medical and General Store, Saddu, Raipur - 492001, Chhattisgarh",7942965568,
"60 mL Bio Resurge Herbal Arthritis Oil, Packaging Type: Flip Flop Bottle",https://www.indiamart.com/proddetail/bio-resurge-herbal-arthritis-oil-20671428633.html?pos=139&kwd=bio oil&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Bio Resurge Life Coaching Health Services Pvt. Ltd.,https://www.indiamart.com/bioresurgelifecoachinghealthservices/?pos=139&kwd=bio oil&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Barakhamba,New Delhi,"602, Indera Prakash Building- 21, Barakhamba, New Delhi - 110001, Dist.Delhi, Delhi",8048372425,613
Bio Ruma Liniment,https://www.indiamart.com/proddetail/bio-ruma-liniment-11086668633.html?pos=129&kwd=bio oil&tags=||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Advaith Bio Remedies,https://www.indiamart.com/advaith-bio-remidies/?pos=129&kwd=bio oil&tags=||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Electronic City,Bengaluru,"No. 26D, Veerasandra Industrial Area, Electronic City Phase 2, Nilgiris Factory, Electronic City, Bengaluru - 560099, Dist.Bengaluru, Karnataka",8048372006,959
